1.0 0.3574379149308128 0.9283612972349092 0.3447696293847684 0.8924851304393007 0.32174173414935286 0.8725068649863269 0.31144109355863164 0.8540004197569537 0.3079459334035882 0.8294905903680151 0.3037850100532114 0.8119064061432292 0.30371760199490083 0.7846437271303841 0.3049155936078283 1.0 0.2578579672270485 0.9376294253530097 0.21434550198072883 0.9112632277978838 0.18578949568724604 0.9054035296766143 0.18023709475961483 0.8982984414092212 0.1935557238172935 0.8839735550301302 0.21873492765216584 0.8578806753518142 0.24471792957410102 0.8320785737945275 0.2638592816728615 1.0 0.42141043671112094 0.927352896497048 0.443746839582086 0.8758833398813263 0.5134859382523908 0.7486902072395325 0.6151585793929817 0.5316109448623785 0.7158483765300229 0.30114199823486626 0.7528046897138867 0.16671979005393003 0.6391725059922825 0.15039321280093573 0.3736040210666311 
1.0 0.5166267519649737 0.9114238444499995 0.43512571334634265 0.8777203949080855 0.39058986472352303 0.8672970813877792 0.37644379822881013 0.8552431593023611 0.37222761947306826 0.8461016707470819 0.3742776711953477 0.8323959240818374 0.37765097035648076 0.8094850765898624 0.37719770215534354 1.0 0.5655138383208322 0.9340075810054109 0.503007415252909 0.9100196932952367 0.4741337844867357 0.8970001140633355 0.4708009642920162 0.8828789470718327 0.4692516652582165 0.8729999084093285 0.46984436148718045 0.8582042996407242 0.46682820010215637 0.8348558425553355 0.462561915895821 1.0 0.46564005024243693 0.9329936033778712 0.45498775659683427 0.898978151110966 0.49009496156642096 0.8360129822881301 0.552470071151362 0.7884366555041088 0.6062295687589477 0.7550802034664428 0.6483473870590305 0.7224501035975529 0.6775037690063244 0.689338296427317 0.6988188369727282 
1.0 0.34977983299292015 0.9255288051922288 0.37646373594259597 0.8836606454269146 0.3682523414982178 0.8647896195422355 0.3339015858140397 0.8089820657799968 0.27942716872521617 0.722436515140415 0.2209094527257234 0.6400473233271422 0.1864855699813912 0.5850926767290497 0.1524923719479477 1.0 0.4013129999985701 0.9507221966351561 0.416406489989666 0.9047833002785066 0.3607076602701645 0.7699620571601552 0.26410988072112357 0.5270372277476417 0.17246522493628944 0.29412314358013175 0.1630453185149974 0.156588822113764 0.28651335656228644 0.14549384517824374 0.5949946710165219 1.0 0.34085918923338104 0.9089700490113863 0.38547168204706267 0.8808338539413523 0.3910138224547526 0.8638221894117962 0.3536626217622591 0.8215012537576716 0.3014552772531525 0.75729687114534 0.2465536623585267 0.6894656668288142 0.19728209679786116 0.6289658329504205 0.16509800905715247 
1.0 0.3607017540864009 0.8772624046957171 0.2344155520739556 0.8260959879484374 0.16064103270184366 0.8234672864945104 0.13649976977079065 0.8243451561198427 0.13811067936493893 0.8175209483855385 0.14937861869708707 0.7958182168937117 0.15648416879569907 0.7628864447043501 0.15812359588836575 1.0 0.307291334297952 0.9615252804439337 0.2890736621861216 0.9071951480501215 0.33765815832102936 0.7963451997167583 0.4247312907516039 0.6216204581497946 0.5163845718401533 0.4995746853585697 0.6052477678905296 0.4589343803894189 0.6625003556834842 0.451339982219815 0.7057974698111112 1.0 0.20664493758786562 0.9462563114417349 0.17860008931675886 0.8951055130854776 0.24705624387089775 0.7327229821768724 0.3522888812625766 0.5138641725105534 0.44574065375542127 0.36867476037758673 0.5499797573710397 0.29333076096046307 0.6745709000007979 0.2831626669264526 0.7951085481777822 
1.0 0.3409791913114876 0.9211271840985064 0.40425773601811416 0.8868695207434175 0.4534726690184634 0.8656509612554926 0.48049938934688075 0.8505668411866502 0.48743596188964045 0.8325520228576244 0.48579240621950465 0.8068593590133388 0.4832849925143003 0.7719326398229567 0.48141064963546215 1.0 0.29949861774016234 0.8799806262374118 0.4158297986950647 0.751298007968463 0.5435833521303359 0.6816480299027812 0.6399977903599874 0.6865686649769629 0.6854028097545317 0.7001774734275644 0.7019702100060179 0.7005849076241677 0.7044406604751948 0.6962618934921817 0.7016759872010814 1.0 0.6567480907264107 0.9176415603381801 0.735425574700866 0.8775580531374091 0.7924761257920738 0.8615176932921591 0.8113206792774984 0.8423214883230318 0.7930499491363376 0.8153867891837683 0.7699304483312202 0.7753097777084366 0.7450358393842347 0.7295137874150689 0.7261416476934663 
1.0 0.3173930207667659 0.9011539463556244 0.41321704963432787 0.7904658957767647 0.5266754179387736 0.6936310769077125 0.6221533075560811 0.6787321318119435 0.6818100691314122 0.6703985858329483 0.7118075953605753 0.6698149939962202 0.7243344954896268 0.6758086805168466 0.7293324587054968 1.0 0.5585595226517256 0.9296616015400146 0.6124999869820787 0.9027513942950017 0.6664750344812861 0.8863614265651877 0.693724929104556 0.8653561834735323 0.6857834365528356 0.8381183399842526 0.6597885890537982 0.7878238002481897 0.6329268638257984 0.7350625569253991 0.6092811567037677 1.0 0.38590553332136296 0.9318268517729271 0.387351233856925 0.8949505472841053 0.34023045123077544 0.784110455653196 0.25446944847625536 0.5906990065256066 0.16664191789179364 0.358786261577647 0.12861202229328267 0.20160254625351073 0.2077509168238224 0.15548611094406556 0.41760258274686524 
1.0 0.7156106514071485 0.9366877628548932 0.6849339969300922 0.911036526367394 0.6943870414404294 0.8725283720201042 0.7153826800520098 0.7861235392450602 0.7777797977733324 0.625713958747589 0.8421077929933454 0.46379805587047146 0.8715573938981691 0.3282810014840072 0.8718747943643351 1.0 0.5678983334790538 0.9188943849330541 0.5497967589766538 0.9200911184772854 0.5422865842865547 0.9043000757244463 0.5683001647404781 0.8279483442994171 0.6244455916408211 0.7099577687125849 0.6859253643655876 0.5936273596451573 0.7237499456320512 0.5026196436986028 0.7653321035242558 1.0 0.39894816953612355 0.9135977536744536 0.42130602107967924 0.886127714094121 0.4642605667361011 0.8117388765501491 0.538098789838688 0.6277674688642236 0.6288230938488442 0.3968115254889296 0.6743364600975745 0.23822048806431437 0.6276334047121735 0.1684115487176635 0.44944879549322003 
1.0 0.39852575364451237 0.912843691238415 0.4743120178448898 0.8825326344818019 0.45983588871940984 0.8523448867489167 0.4194726910726304 0.8306784449730471 0.3897504154582783 0.8035574085180436 0.3645616962783822 0.7792322712496932 0.35418516890427193 0.7482660372114991 0.34784861871773365 1.0 0.42326498713232086 0.8999997290508881 0.5358294862911626 0.8681648484388307 0.5969209343024198 0.8590781107302381 0.6259750350962168 0.8475859207543531 0.6427479116186228 0.8452156934444807 0.6512584097855852 0.8331046537490727 0.6579808494253756 0.8157976855047859 0.6651837444162059 1.0 0.7106128832234381 0.9158211498890002 0.7899519339376315 0.8719509972204657 0.8364100377824185 0.8513156023552996 0.869925547417988 0.8419214252488999 0.8835991659844654 0.8344875341180058 0.889318180178563 0.8090916291637082 0.892043399814359 0.7697748842684068 0.8917329776897783 
1.0 0.14821079474428442 0.9586003379962743 0.1268011737253958 0.9323813675610131 0.11305885921860404 0.9192472620383051 0.11217084813712082 0.9083992158792634 0.10949381894587815 0.8937243293698672 0.1075510621586745 0.8721946754932132 0.11011273183776396 0.8386646780930791 0.11299110464927549 1.0 0.18897308983720174 0.9547060773622821 0.16416780332392428 0.9360679972409446 0.14588137866761908 0.9212813930813278 0.14349414541856598 0.90444144511613 0.1416422449485482 0.8888891740437506 0.14462587457625864 0.8689353336922966 0.14859938423618138 0.8386415883087261 0.15194997373551195 1.0 0.24795995359002201 0.9296836500421389 0.27983807141114037 0.880003245286557 0.3281835325484159 0.8285734809670623 0.38613125830977946 0.7932113406488008 0.43097870155883977 0.7576828827169616 0.47052516340669326 0.7173027554176381 0.5016851941147322 0.6743716901612392 0.5231987126785942 
1.0 0.8195331664375194 0.9335255525920374 0.8461260957726995 0.8958609995513158 0.7988415308341352 0.8015365152725262 0.7215534581949273 0.6656909160167989 0.63371187097532 0.5152964945148396 0.5521218796837584 0.41270359848543037 0.48318914130047486 0.35646821354207686 0.4232925871771341 1.0 0.6886067159746456 0.913971415072576 0.7868834827530174 0.8893785051161924 0.8371976372336909 0.8811212955101674 0.8599667910387059 0.8779259775982857 0.8648263747752573 0.8689339127141463 0.8600202415704069 0.8549196528643773 0.8554135258953656 0.8309591166928827 0.8531748113229143 1.0 0.30634307179282044 0.9525888346407627 0.2879025649130501 0.9309559422107854 0.2815777701105802 0.910424003676885 0.2805381573129187 0.8909059891188644 0.27449882920216184 0.8730788700306258 0.2666181343440249 0.8486797882269901 0.2647684357753421 0.8187463996325062 0.2631354945702569 
1.0 0.4581555247979941 0.9278410866105921 0.46690003952471604 0.899421373594852 0.4777983937177616 0.8287798724521215 0.5416085897842293 0.7175137173954111 0.6146405203758482 0.6000900527907381 0.6853592567320222 0.5053169814450942 0.7445351547277161 0.43342496683382975 0.7894740483634054 1.0 0.687210789659932 0.9334274812402569 0.7497909209617615 0.9095909521666256 0.7764205169882039 0.8939128506725725 0.8062458902250021 0.8734122843575193 0.8425032081566631 0.8486198906127145 0.8746571699537429 0.8235221309957812 0.8991131477696559 0.7942244220586557 0.9139944415888795 1.0 0.29550459834913523 0.9268601471347695 0.2560802851878434 0.8755598395486881 0.23904075816422946 0.8477650629929822 0.2726440071086303 0.7515171649668856 0.33585574304206317 0.6108931346709757 0.4003807397058585 0.48531575238877506 0.45285246824329356 0.4075945729701756 0.501067704843075 
1.0 0.5181758808734561 0.9467280453929522 0.5099983141043968 0.8986584859838614 0.45183698148542606 0.8239110895288577 0.3805163250478503 0.7732315770042022 0.3212811539007582 0.7558431181432822 0.2821473300222471 0.7392665016781691 0.25804532140765507 0.7222388034874125 0.24157978430757654 1.0 0.4585739148018706 0.9115775614079556 0.54350821111878 0.8984824057775102 0.5642976024719007 0.8862270330960367 0.555276970030086 0.8759473800145241 0.5449307321878581 0.8616666394603686 0.5418152712076326 0.8448748127931639 0.5414978933104793 0.8222274809506865 0.5411743858875397 1.0 0.231638604296546 0.9448539679692763 0.2839299143508648 0.9298505214479751 0.28779143999810997 0.9170972438493804 0.2811733420834061 0.901716004103783 0.27890346198130145 0.8899363385070127 0.2807281147387462 0.867813814555197 0.28152977257961587 0.8308792341053879 0.279476775439343 
1.0 0.5813911022877304 0.9449841373319493 0.5959534852507496 0.9275257493937861 0.6065948467504665 0.914999268163001 0.6092060223255927 0.9030933361219058 0.6151537442611469 0.8891096840485277 0.6254504237026671 0.8738100412300284 0.6310199079604992 0.8501727112699086 0.6356920726384703 1.0 0.5756391141103266 0.917289835414083 0.4994774506576616 0.8569600746358862 0.420193545816402 0.7896667126110822 0.34437906433208365 0.7454080180071465 0.2832198657998754 0.7149311977998648 0.23564008602166814 0.6950556766996372 0.2024986921518997 0.6785735171205716 0.17955588866515115 1.0 0.3672590414990901 0.9523133563277213 0.33425349831056705 0.9298346861071217 0.3126736588197031 0.910173817767348 0.29154674737629604 0.8960036206868733 0.2805349883791312 0.8824306197153726 0.27557167269614397 0.8617358148836411 0.269476729405714 0.8305261068424056 0.26639015519147563 
1.0 0.295023964384459 0.8908929714438651 0.4116308033803267 0.8384405447515814 0.487168142462582 0.8265172428833759 0.5154740666138745 0.823615103022287 0.5161073425166599 0.8196707294054839 0.5106489644815926 0.8042454817829103 0.5101007279874128 0.7801216586923763 0.5114202708463599 1.0 0.20578868371255943 0.8369940571078797 0.375132715187752 0.7866006049541532 0.46558942961421296 0.8020156128946769 0.46362633948476173 0.7771169084740289 0.41450371201958036 0.7276860186693401 0.3593792500593097 0.6795945480173196 0.3157737277524192 0.6437298671737259 0.2853031487912402 1.0 0.41267560564772177 0.9317767311636114 0.49332381388405333 0.8928605552885535 0.5350736685018196 0.8806293978289521 0.5383965173173861 0.8721635216704445 0.525416598581758 0.8539679738819441 0.5108832173366449 0.8311349379515853 0.5005260098677498 0.8018930047550074 0.49427793502764306 
1.0 0.5448404713889731 0.8983639303881029 0.644477019950915 0.7709473629763898 0.762248846625357 0.704587748824681 0.8428523379095721 0.6988152045643944 0.8779399787057766 0.6925146198763544 0.8714665466958705 0.6623237880431161 0.8539458647864798 0.634403892924248 0.83326499560004 1.0 0.7750942353159446 0.9536023852288823 0.8124355850651841 0.9101332240238088 0.8661637211540736 0.8958563001449698 0.8869379780702759 0.8896133448885855 0.8832635966344318 0.8797775923470624 0.872967523672144 0.8525066782627657 0.856309016516175 0.8157933540077654 0.8463083887092232 1.0 0.8352836470767754 0.9339137827591227 0.8661765884893993 0.8977240980339322 0.8888463995432176 0.8685068877104007 0.8702413143018046 0.8114756360157035 0.8227277103978753 0.7400092090587631 0.7696975097174752 0.6445852378875527 0.7206491806217147 0.5747323926258995 0.6878919770137626 
1.0 0.27694034465804124 0.8717984707599284 0.416461421782583 0.6878523852165737 0.5710075611870806 0.5408742638730106 0.7075592991744549 0.5214739560615042 0.8042428821855859 0.5500136475163029 0.8434622117543393 0.5732263387621928 0.848803541039102 0.5780995220710151 0.8420938715326663 1.0 0.5255851838241027 0.9659284144394895 0.5435833744836126 0.9414495696361744 0.5666576363213335 0.9231613304401296 0.5821630366337376 0.9027897815044369 0.58232959919944 0.8820587760407468 0.5734697360356709 0.8544923244788203 0.5623058064319669 0.819600987489457 0.5527826430438662 1.0 0.4654033509782796 0.9444330829193289 0.4517027887077427 0.9122077076779317 0.4502872767031822 0.8904884899219185 0.45001971371599053 0.8730897061636161 0.4481231942131701 0.8517643369315311 0.44417087692845475 0.8240202580612472 0.44170868776764977 0.7886310765758902 0.44071767734085965 
1.0 0.3556570809163058 0.9007562037487734 0.4418966042666718 0.8285675807470844 0.5318121901997653 0.7577651703639725 0.6096676206429447 0.7391620389431328 0.6564377606464897 0.7357875975672165 0.67042703142996 0.7200656955193722 0.6674245867425024 0.691509383434781 0.6631676758619975 1.0 0.3045836470775093 0.9357596759462989 0.3304013082462218 0.9183660170547102 0.34204023839226316 0.9002707776729908 0.33098355065626794 0.8568949552907758 0.2911478397974331 0.7804600310887797 0.23538477487533604 0.6871312030632222 0.1822821133009788 0.6016915917542413 0.1418997548202338 1.0 0.23773691336916034 0.9357720931449921 0.25653577616848894 0.9033555959559657 0.2679089393977885 0.88321103144352 0.256751270960819 0.8497498214291106 0.22426895018784804 0.7873902839916219 0.17482599726426193 0.7149677189405832 0.13405177306230362 0.6440785353397067 0.10272787509693215 
1.0 0.25014023305848637 0.9339646820304857 0.2339137758407999 0.9052901138936595 0.2259240450300161 0.8681368670193906 0.20079036885823956 0.7312488861537982 0.1645510300754853 0.5060015659115242 0.14513480820275165 0.31926009305667197 0.16341937692470035 0.21520277308055377 0.23062627083231954 1.0 0.5735546006837053 0.930819306690247 0.6367640954357042 0.8861487589683096 0.6832878169096823 0.8663208680361335 0.7050683384259276 0.8606705576321281 0.704099940213208 0.8447174034857645 0.6892113526497669 0.803537316303639 0.6739570832418634 0.7612423662050263 0.6588632952488465 1.0 0.5291248055827402 0.9414832839861325 0.5538636593914166 0.8945490377548796 0.5637622871219965 0.866807526939616 0.5585719937248008 0.8484682211940798 0.5430317698026794 0.8076879174875781 0.5232233149849231 0.7555793067300262 0.5050975757126679 0.707036115247324 0.4896053779065398 
1.0 0.2065889170006263 0.9377288205647673 0.2071282225363806 0.9131146802773218 0.1973713394563866 0.8866548951584687 0.17369406212828573 0.8630183515676485 0.15238992698410442 0.8399929374116192 0.13981684081856321 0.8084775969840787 0.13865501663497384 0.775319473650847 0.1388848367318961 1.0 0.506714057165344 0.9410095144820751 0.5396508445542564 0.9065224443425126 0.506243812837265 0.8373673937748931 0.4417126806397765 0.7534600853563387 0.37164560943019637 0.6946142707954486 0.3166788133120502 0.6665555689932556 0.27799571110417937 0.6512160565392712 0.25252365856936027 1.0 0.8005273710396981 0.9240984136120729 0.8740104107547237 0.8958664722550438 0.8488319231906146 0.8042667833161472 0.7689285541377116 0.6977144600102814 0.6862568965869628 0.6308192544822077 0.6209691527835205 0.5966115232678141 0.5718908989558188 0.5728864697070898 0.5406086822378974 
1.0 0.3171692920503752 0.9618794142889455 0.3163421157934853 0.941975752398747 0.31146047194622245 0.926603550251872 0.32039985250133873 0.9132675482903609 0.32067904566609584 0.8949238324418693 0.31533007813111047 0.8709691467822848 0.310934763806868 0.8359154297431571 0.3073242856817848 1.0 0.4391981309707011 0.9327180043327498 0.4456810968550275 0.9105415758728919 0.4619961355701364 0.8914928722283327 0.476138278332786 0.8796200776407354 0.4747817583998387 0.8632203951060089 0.4594187475859326 0.8337382141991238 0.440404292457985 0.7900319191404848 0.4263823442326444 1.0 0.6872712593451255 0.9449504441841599 0.6762913417022165 0.9245632534193192 0.6737852700836047 0.8963848912372099 0.6533166113870913 0.8514758716474372 0.6091208563985838 0.7545256406582961 0.5496745430627171 0.6443526572124544 0.49554553255533224 0.5582326232808168 0.45578466232311676 
1.0 0.4733018322757336 0.9389452499606448 0.4958030810374167 0.8796124689237516 0.4219289915004525 0.7515679296141076 0.32559001177005725 0.6168894526724774 0.2344414332876994 0.5662652708221423 0.15744947634184125 0.5729459585643896 0.11689980983388255 0.5657483922143263 0.09604889174275852 1.0 0.5136325963743542 0.9384592157333316 0.46977039431611733 0.8448895543843087 0.3755343894660581 0.7119902406022166 0.2707752956036983 0.6457981393418335 0.18660248026828122 0.6291622287326903 0.1281247810064149 0.6392326937420929 0.1042097680661896 0.6441981363402536 0.0918370805022226 1.0 0.35258665126895855 0.9173274627817668 0.31069175054847165 0.8738484539526316 0.2493601234936478 0.8285681534569882 0.19336734516019327 0.8047350750482412 0.16971005849142676 0.7841220814730069 0.16545125668607835 0.7441149264601756 0.1725695598516312 0.6869930284290463 0.17900382082742056 
1.0 0.5622317081282607 0.9322643948818837 0.5629420997449688 0.9012198726147148 0.5522257366891586 0.862051597214857 0.5105311659012096 0.7954923412228481 0.4511460854998806 0.7168104894526389 0.39330107414831833 0.6366636500332873 0.3417611387341587 0.5691052687473003 0.3008181227463639 1.0 0.7632603036764799 0.9560643685513657 0.7884123787460932 0.9338791950865827 0.805307203995307 0.920746111139011 0.8096874500862006 0.9091200039079882 0.8106422673373849 0.8942639148919089 0.8052792941900802 0.8740046677902755 0.8019696457369657 0.8442525492565023 0.7964752994318864 1.0 0.8295563896420064 0.9543084091073896 0.85385975169904 0.933252749850193 0.8654670662447659 0.9157565348164078 0.8775059114595763 0.90198172279594 0.8868692113200399 0.890445074109166 0.8898286230353096 0.8728264934939047 0.8931058857185445 0.8488770621569665 0.891222366025238 
1.0 0.3513133774632933 0.841676829200022 0.5182685856310707 0.8123494021871512 0.5580305571672893 0.7875698539907446 0.504764074316405 0.7077358134704606 0.4276878280686022 0.6369647941702503 0.35706833235965985 0.6025898788026085 0.30741134432736333 0.5790602216112698 0.2702250792705851 1.0 0.22706150092467348 0.933279217785648 0.30443866503292516 0.9095153283737466 0.3412321517594937 0.8992419931154407 0.3382078517448204 0.8857708189841142 0.3203509459012383 0.8645735473260132 0.3054476116412051 0.8408332554105385 0.2981449616416092 0.8149419280263385 0.2933418858716363 1.0 0.15707217384674332 0.9475974321852771 0.18767704723615958 0.9121790584890604 0.20829741226093407 0.8921494754094941 0.20542827802068525 0.8708095767147505 0.19673084116194195 0.8547280390133891 0.1888280199348066 0.8338571155428177 0.18676801909092386 0.8000225435431677 0.1845042074093702 
1.0 0.5127017694522585 0.9072857374397452 0.5836756851489746 0.8508397892590877 0.6547962658627832 0.8272823625396983 0.7008183532210926 0.7952893156810298 0.7394071302059553 0.7519244239079528 0.7871269156096216 0.7000384363376676 0.8295675731132979 0.6628692462523853 0.8574088062345814 1.0 0.1844485988595746 0.9510460270005936 0.1698416461867906 0.9264141742753386 0.17339674917693113 0.9032997910100579 0.19641793545922145 0.84988576942066 0.24213095092435183 0.7788211593649061 0.2921718369480885 0.6869384799802098 0.3404569058568777 0.6275417577692134 0.3803200495581606 1.0 0.4309016549573841 0.9254201371411217 0.5069890532500773 0.8867730806560479 0.564066703522319 0.7881446488695526 0.6442090533965505 0.6063875688597473 0.7359353534469751 0.40661278691911273 0.8119824816547472 0.2567832551836549 0.8353106922777243 0.18252562321235016 0.7790467378124899 
1.0 0.41509675190579115 0.9366483394707721 0.4152750128453633 0.9080774492246204 0.4028612093409834 0.8554356098599891 0.3498229197547827 0.7224930055664286 0.27343025140143734 0.5469125506224375 0.20035628408729256 0.39610142575245366 0.14776609915417363 0.3085475101532982 0.12900339066550473 1.0 0.29987459072099903 0.9471085783787779 0.279132071139191 0.9263913050789524 0.2757287968519522 0.9102641726595079 0.26724527511469964 0.8907682396903316 0.24441768444941328 0.863852843196069 0.2187258435072315 0.8335309551649783 0.19581528156218128 0.799107634399221 0.17951396777116202 1.0 0.19167261976457114 0.9408527113930744 0.16553272408541037 0.9188916025895242 0.1622224527731337 0.9015743316915188 0.16396981557071258 0.8794835094938573 0.1617511180672321 0.8631192933204679 0.15969416294749433 0.8379976706251328 0.15665221103172594 0.8048513284719195 0.15929788037663936 
1.0 0.20347922041716912 0.8875038237909851 0.3223901093067913 0.8105129604470789 0.4155377017355314 0.7714516770977135 0.4836440986996314 0.7677451145282537 0.5132510918144709 0.768462023386458 0.5264998352855575 0.7538961028337396 0.5373425884266305 0.7328883260298223 0.5439670712966627 1.0 0.11582371512683506 0.8909024070601629 0.23727069241035886 0.7784188265718893 0.36033798016141505 0.7079866036240509 0.44694127507191467 0.7169585445251616 0.49363559038989885 0.7262515686438622 0.5146099082466992 0.7284174990072926 0.5255994988181234 0.7161068820732632 0.5342426050521231 1.0 0.11195754252981481 0.8877597247815107 0.23945012462333165 0.6977795720068802 0.3903008146212268 0.5510518049982835 0.5221308784804234 0.5033636007216747 0.6329845549765508 0.48365469708823383 0.7117228834375199 0.473454003440329 0.7621981195954227 0.45650232370041194 0.7918640219223344 
1.0 0.20791139528429464 0.9362453126930663 0.15953678552478973 0.9021560432242183 0.17679530461324366 0.8686103855319972 0.21330163329189303 0.8218101982511892 0.2630959495532573 0.7622874286132483 0.31418157276998776 0.703006774049853 0.3545139148830485 0.6545030612412235 0.38490735266616183 1.0 0.604781174480956 0.9474833688985814 0.6726086366977717 0.9209701788884039 0.7108188173858998 0.9116243894966312 0.7338773583524114 0.8965356090397437 0.75453528566344 0.8787867083068301 0.7735661630259715 0.8525374561245782 0.7889228106060999 0.8236604181206408 0.8008191093893627 1.0 0.5678768153612924 0.8753346471724547 0.6938212333450984 0.8269159409718486 0.7667243917550847 0.8220887272219988 0.7948377797410833 0.8210036568426116 0.8089005775457019 0.8156263908492014 0.812680341056601 0.7989912740798808 0.8137054877313232 0.7745296429356394 0.8162361115936073 
1.0 0.4960414421554038 0.9296061970821341 0.43924049239811086 0.900729099280523 0.42699083890454964 0.8728740864435318 0.45343920340566174 0.8272140366060996 0.5020643697038017 0.7410885729608562 0.5611095841722998 0.6438348726464153 0.6141293013337317 0.570720532095864 0.6544762062426057 1.0 0.2851894027012407 0.9639553534488371 0.2757520676295276 0.9475118303275517 0.27154743999756625 0.9350960339352633 0.2740774741014118 0.9207332617314965 0.2808175525485 0.9048938413147956 0.2929748246669945 0.8814528062824578 0.308103285787603 0.8494677374643688 0.320093320842388 1.0 0.6312693973969243 0.9308867686859843 0.7017541949838949 0.9040787779874282 0.7341323363366827 0.8857435581393922 0.7497748226654007 0.8731362302751005 0.7627173707290981 0.8564113975549001 0.772602317589958 0.8369356588676087 0.7817860048036253 0.8078267187994003 0.7891607923194972 
1.0 0.18973942646944764 0.9149834493610741 0.22955218265963276 0.8866710445275986 0.25118489442854114 0.8672316554631668 0.2584226036771236 0.8474836630592545 0.2547413584423775 0.8320551194284734 0.2482526927135012 0.8020604047508231 0.2383057230459169 0.7656274688249225 0.22929577189121064 1.0 0.3573861692429565 0.9545135639782215 0.38155343184009827 0.9346592125434703 0.40030835560961847 0.9203070002006759 0.41497981432139863 0.9098699138645432 0.41949560794005303 0.9021929281505845 0.41589815487422555 0.8878885982725501 0.4100011470264406 0.8600320485722185 0.4041409588466871 1.0 0.5457391520760062 0.941312627589429 0.5445451725319922 0.9169294797920879 0.5379989674214157 0.8930317859084859 0.5122835083907993 0.8386269348758002 0.46174356725975196 0.7459072723974733 0.40125329430732815 0.6394970935824725 0.34767771836023526 0.5562393829923042 0.3061109918455725 
1.0 0.5451912977775831 0.9169459514216263 0.5766830914331835 0.8751454698423579 0.5950919099994656 0.8460338189479655 0.5686735550339997 0.6870154024004514 0.5223099637194909 0.45873186659659354 0.48657044486192397 0.27713553226391385 0.48060045291364445 0.17962945604609915 0.49522635617082794 1.0 0.6400975514084928 0.929958088336853 0.6979186048873475 0.8893393411885736 0.7496431750809976 0.8806548455682359 0.767641922542857 0.8783016790136534 0.7681770979426621 0.8475741400723166 0.7522194678021485 0.7904118050220414 0.7331430797227507 0.7379116730680794 0.7170799667596945 1.0 0.4886832628438119 0.870970507712656 0.6199581169521667 0.7406697112567405 0.7404692884961053 0.701296774521007 0.8179489290627482 0.7143894823171185 0.8552869162632106 0.7284147092675048 0.8536892890417934 0.714133074548086 0.8393965897810263 0.6915324977438259 0.8246068997972736 
1.0 0.46020178121406435 0.8999865520827225 0.3530437240803697 0.7674941049283099 0.22914568816809827 0.7248493361138375 0.15482310081650097 0.7302072367614237 0.12890629532610529 0.7418764160858056 0.13421945890066692 0.7261480353207008 0.1481099670372409 0.6996245669388091 0.1612644223674464 1.0 0.19990270987756947 0.9543861632797654 0.1677156313923928 0.9331119210179354 0.14644345659557578 0.9102573655310005 0.16818327466987604 0.8454237893569648 0.21925964033087428 0.7446527962502939 0.28178392115833073 0.6486468865301669 0.33485470616112567 0.5735398604880179 0.37693246011481185 1.0 0.3175920792007735 0.9333417908103715 0.30763839387653197 0.9094208391986938 0.30240301168131684 0.895089857634321 0.30656320277188587 0.8818615253912128 0.3171606667421229 0.8602155037799235 0.33593672163744737 0.8386403566968442 0.3542519005070107 0.8033783917722106 0.3698398832033279 
1.0 0.4171525501382246 0.9297603177336612 0.3507182468697717 0.8839568360605161 0.30380211493533626 0.8669025730366045 0.31912027927643527 0.8168788191293083 0.3747148721667208 0.6947415042591432 0.4457765696656627 0.5563828589596155 0.5042762333590134 0.4642460098405159 0.5518493056901054 1.0 0.6241563844419056 0.9048278311095782 0.5155618756928443 0.8503612246813085 0.44440198574594997 0.8485481616808463 0.43261951225016704 0.8251204904374082 0.47100337780137036 0.718149633990106 0.5372774930697094 0.585905945741353 0.5945252105527528 0.48874058660684455 0.642375247153863 1.0 0.7045549654533877 0.8940253681905049 0.5964613134549134 0.8472044647014992 0.5278387373770564 0.8152488811150943 0.4805478132045376 0.8033026548461244 0.4528573026701707 0.8065326661057093 0.45491418852307747 0.788481301616864 0.4706732035927998 0.7559579235515734 0.4800490937623412 
1.0 0.2333881015538731 0.9359183839493604 0.20781060027094156 0.9020804780959888 0.18394680684828493 0.8762602184675281 0.16069028893706877 0.8582052847154092 0.14479655916781942 0.8301442401089734 0.13666720962188275 0.808070688326043 0.133393086635967 0.7704838300335725 0.12988569486024187 1.0 0.46639578290378503 0.9446832307997323 0.43690271950335846 0.9223888730387931 0.4129094088461535 0.9004572562037657 0.3888674213302722 0.8852700721115653 0.3708321263387959 0.8725325129538085 0.35863865462011546 0.8574786318064268 0.35369179869165573 0.8327600847544828 0.34886596645360973 1.0 0.14883822345784814 0.9383763595661233 0.19120259462307346 0.9006800710752946 0.23617230273927628 0.8596634160631429 0.2839289205654606 0.8264816069239571 0.3259127548009636 0.8025279638460056 0.35846993029504703 0.7850892532406635 0.38023160822617486 0.7534380253003714 0.392364293339062 
